t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
14.4440,152.4788,365.6672,84.8620,63.9547,0.00,0.00,2.71,0.00,0.00,1.03
14.4460,152.5630,365.4190,84.8427,63.9733,0.00,0.00,2.73,0.00,0.00,1.04
14.4480,152.6470,365.1794,84.8236,63.9919,0.00,0.00,2.75,0.00,0.00,1.05
14.4500,152.7307,364.9603,84.8044,64.0105,0.00,0.00,2.77,0.00,0.00,1.06
14.4520,152.8142,364.7704,84.7853,64.0291,0.00,0.00,2.79,0.00,0.00,1.07
14.4540,152.8975,364.6144,84.7663,64.0476,0.00,0.00,2.81,0.00,0.00,1.08
14.4560,152.9805,364.4924,84.7473,64.0662,0.00,0.00,2.84,0.00,0.00,1.08
14.4580,153.0633,364.4014,84.7284,64.0847,0.00,0.00,2.86,0.00,0.00,1.09
14.4600,153.1459,364.3349,84.7095,64.1032,0.00,0.00,2.88,0.00,0.00,1.10
14.4620,153.2283,364.2847,84.6907,64.1217,0.00,0.00,2.90,0.00,0.00,1.11
14.4640,153.3104,364.2415,84.6719,64.1402,0.00,0.00,2.92,0.00,0.00,1.12
14.4660,153.3923,364.1964,84.6532,64.1587,0.00,0.00,2.94,0.00,0.00,1.12
14.4680,153.4740,364.1413,84.6345,64.1772,0.00,0.00,2.96,0.00,0.00,1.13
14.4700,153.5554,364.0701,84.6159,64.1956,0.00,0.00,2.98,0.00,0.00,1.14
14.4720,153.6366,363.9792,84.5973,64.2140,0.00,0.00,3.00,0.00,0.00,1.15
14.4740,153.7176,363.8672,84.5788,64.2325,0.00,0.00,3.03,0.00,0.00,1.16
14.4760,153.7984,363.7352,84.5604,64.2509,0.00,0.00,3.05,0.00,0.00,1.17
14.4780,153.8789,363.5861,84.5420,64.2692,0.00,0.00,3.07,0.00,0.00,1.17
14.4800,153.9591,363.4246,84.5236,64.2876,0.00,0.00,3.09,0.00,0.00,1.18
14.4820,154.0392,363.2558,84.5053,64.3059,0.00,0.00,3.11,0.00,0.00,1.19
14.4840,154.1190,363.0853,84.4871,64.3243,0.00,0.00,3.13,0.00,0.00,1.20
14.4860,154.1985,362.9183,84.4689,64.3426,0.00,0.00,3.15,0.00,0.00,1.21
14.4880,154.2779,362.7587,84.4508,64.3609,0.00,0.00,3.17,0.00,0.00,1.21
14.4900,154.3569,362.6096,84.4327,64.3791,0.00,0.00,3.19,0.00,0.00,1.22
14.4920,154.4358,362.4724,84.4147,64.3974,0.00,0.00,3.21,0.00,0.00,1.23
14.4940,154.5144,362.3471,84.3967,64.4156,0.00,0.00,3.23,0.00,0.00,1.24
14.4960,154.5927,362.2323,84.3788,64.4339,0.00,0.00,3.26,0.00,0.00,1.25
14.4980,154.6709,362.1260,84.3609,64.4521,0.00,0.00,3.28,0.00,0.00,1.25
14.5000,154.7487,362.0251,84.3431,64.4703,0.00,0.00,3.30,0.00,0.00,1.26
14.5020,154.8264,361.9263,84.3254,64.4884,0.00,0.00,3.32,0.00,0.00,1.27
14.5040,154.9037,361.8267,84.3077,64.5066,0.00,0.00,3.34,0.00,0.00,1.28
14.5060,154.9809,361.7235,84.2901,64.5247,0.00,0.00,3.36,0.00,0.00,1.29
14.5080,155.0578,361.6146,84.2725,64.5428,0.00,0.00,3.38,0.00,0.00,1.29
14.5100,155.1344,361.4988,84.2550,64.5610,0.00,0.00,3.40,0.00,0.00,1.30
14.5120,155.2108,361.3755,84.2375,64.5790,0.00,0.00,3.42,0.00,0.00,1.31
14.5140,155.2870,361.2452,84.2201,64.5971,0.00,0.00,3.44,0.00,0.00,1.32
14.5160,155.3629,361.1089,84.2028,64.6152,0.00,0.00,3.46,0.00,0.00,1.33
14.5180,155.4385,360.9680,84.1855,64.6332,0.00,0.00,3.48,0.00,0.00,1.33
14.5200,155.5139,360.8245,84.1683,64.6512,0.00,0.00,3.50,0.00,0.00,1.34
14.5220,155.5890,360.6801,84.1511,64.6692,0.00,0.00,3.52,0.00,0.00,1.35
14.5240,155.6639,360.5365,84.1340,64.6872,0.00,0.00,3.54,0.00,0.00,1.36
14.5260,155.7386,360.3951,84.1169,64.7052,0.00,0.00,3.56,0.00,0.00,1.36
14.5280,155.8130,360.2570,84.0999,64.7231,0.00,0.00,3.59,0.00,0.00,1.37
14.5300,155.8871,360.1227,84.0830,64.7411,0.00,0.00,3.61,0.00,0.00,1.38
14.5320,155.9610,359.9922,84.0661,64.7590,0.00,0.00,3.63,0.00,0.00,1.39
14.5340,156.0346,359.8650,84.0492,64.7769,0.00,0.00,3.65,0.00,0.00,1.40
14.5360,156.1079,359.7407,84.0325,64.7948,0.00,0.00,3.67,0.00,0.00,1.40
14.5380,156.1810,359.6180,84.0158,64.8126,0.00,0.00,3.69,0.00,0.00,1.41
14.5400,156.2539,359.4962,83.9991,64.8305,0.00,0.00,3.71,0.00,0.00,1.42
14.5420,156.3265,359.3740,83.9825,64.8483,0.00,0.00,3.73,0.00,0.00,1.43
14.5440,156.3988,359.2506,83.9660,64.8661,0.00,0.00,3.75,0.00,0.00,1.43
14.5460,156.4709,359.1254,83.9495,64.8839,0.00,0.00,3.77,0.00,0.00,1.44
14.5480,156.5427,358.9978,83.9331,64.9017,0.00,0.00,3.79,0.00,0.00,1.45
14.5500,156.6142,358.8677,83.9168,64.9195,0.00,0.00,3.81,0.00,0.00,1.46
14.5520,156.6855,358.7351,83.9005,64.9372,0.00,0.00,3.83,0.00,0.00,1.46
14.5540,156.7565,358.6003,83.8842,64.9549,0.00,0.00,3.85,0.00,0.00,1.47
14.5560,156.8273,358.4637,83.8681,64.9726,0.00,0.00,3.87,0.00,0.00,1.48
14.5580,156.8977,358.3261,83.8519,64.9903,0.00,0.00,3.89,0.00,0.00,1.49
14.5600,156.9680,358.1878,83.8359,65.0080,0.00,0.00,3.91,0.00,0.00,1.49
14.5620,157.0379,358.0495,83.8199,65.0257,0.00,0.00,3.93,0.00,0.00,1.50
14.5640,157.1076,357.9116,83.8040,65.0433,0.00,0.00,3.95,0.00,0.00,1.51
14.5660,157.1770,357.7744,83.7881,65.0609,0.00,0.00,3.97,0.00,0.00,1.52
14.5680,157.2462,357.6383,83.7723,65.0785,0.00,0.00,3.99,0.00,0.00,1.52
14.5700,157.3151,357.5032,83.7566,65.0961,0.00,0.00,4.01,0.00,0.00,1.53
14.5720,157.3837,357.3690,83.7409,65.1137,0.00,0.00,4.03,0.00,0.00,1.54
14.5740,157.4520,357.2356,83.7253,65.1312,0.00,0.00,4.05,0.00,0.00,1.55
14.5760,157.5201,357.1027,83.7097,65.1487,0.00,0.00,4.07,0.00,0.00,1.55
14.5780,157.5879,356.9700,83.6942,65.1663,0.00,0.00,4.09,0.00,0.00,1.56
14.5800,157.6554,356.8371,83.6788,65.1838,0.00,0.00,4.11,0.00,0.00,1.57
14.5820,157.7227,356.7038,83.6634,65.2012,0.00,0.00,4.13,0.00,0.00,1.58
14.5840,157.7897,356.5698,83.6481,65.2187,0.00,0.00,4.15,0.00,0.00,1.58
14.5860,157.8564,356.4350,83.6328,65.2361,0.00,0.00,4.17,0.00,0.00,1.59
14.5880,157.9228,356.2993,83.6176,65.2536,0.00,0.00,4.19,0.00,0.00,1.60
14.5900,157.9890,356.1626,83.6025,65.2710,0.00,0.00,4.21,0.00,0.00,1.61
14.5920,158.0548,356.0251,83.5875,65.2884,0.00,0.00,4.23,0.00,0.00,1.61
14.5940,158.1204,355.8869,83.5725,65.3057,0.00,0.00,4.25,0.00,0.00,1.62
14.5960,158.1858,355.7480,83.5575,65.3231,0.00,0.00,4.27,0.00,0.00,1.63
14.5980,158.2508,355.6088,83.5427,65.3404,0.00,0.00,4.29,0.00,0.00,1.63
14.6000,158.3156,355.4693,83.5279,65.3577,0.00,0.00,4.31,0.00,0.00,1.64
14.6020,158.3801,355.3297,83.5131,65.3750,0.00,0.00,4.33,0.00,0.00,1.65
14.6040,158.4443,355.1901,83.4984,65.3923,0.00,0.00,4.35,0.00,0.00,1.66
14.6060,158.5082,355.0506,83.4838,65.4096,0.00,0.00,4.37,0.00,0.00,1.66
14.6080,158.5719,354.9112,83.4693,65.4268,0.00,0.00,4.39,0.00,0.00,1.67
14.6100,158.6352,354.7720,83.4548,65.4441,0.00,0.00,4.41,0.00,0.00,1.68
14.6120,158.6983,354.6329,83.4404,65.4613,0.00,0.00,4.43,0.00,0.00,1.69
14.6140,158.7611,354.4938,83.4260,65.4785,0.00,0.00,4.45,0.00,0.00,1.69
14.6160,158.8236,354.3546,83.4117,65.4956,0.00,0.00,4.47,0.00,0.00,1.70
14.6180,158.8859,354.2153,83.3975,65.5128,0.00,0.00,4.48,0.00,0.00,1.71
14.6200,158.9478,354.0757,83.3834,65.5299,0.00,0.00,4.50,0.00,0.00,1.71
14.6220,159.0095,353.9359,83.3693,65.5470,0.00,0.00,4.52,0.00,0.00,1.72
14.6240,159.0709,353.7956,83.3552,65.5641,0.00,0.00,4.54,0.00,0.00,1.73
14.6260,159.1319,353.6549,83.3413,65.5812,0.00,0.00,4.56,0.00,0.00,1.74
14.6280,159.1927,353.5139,83.3274,65.5983,0.00,0.00,4.58,0.00,0.00,1.74
14.6300,159.2533,353.3723,83.3135,65.6153,0.00,0.00,4.60,0.00,0.00,1.75
14.6320,159.3135,353.2304,83.2998,65.6324,0.00,0.00,4.62,0.00,0.00,1.76
14.6340,159.3734,353.0882,83.2861,65.6494,0.00,0.00,4.64,0.00,0.00,1.76
14.6360,159.4331,352.9456,83.2724,65.6664,0.00,0.00,4.66,0.00,0.00,1.77
14.6380,159.4924,352.8028,83.2589,65.6834,0.00,0.00,4.68,0.00,0.00,1.78
14.6400,159.5515,352.6598,83.2454,65.7003,0.00,0.00,4.70,0.00,0.00,1.78
14.6420,159.6102,352.5165,83.2319,65.7173,0.00,0.00,4.72,0.00,0.00,1.79
14.6440,159.6687,352.3732,83.2186,65.7342,0.00,0.00,4.74,0.00,0.00,1.80
14.6460,159.7269,352.2297,83.2053,65.7511,0.00,0.00,4.76,0.00,0.00,1.81
14.6480,159.7848,352.0861,83.1920,65.7680,0.00,0.00,4.78,0.00,0.00,1.81
14.6500,159.8424,351.9423,83.1789,65.7849,0.00,0.00,4.79,0.00,0.00,1.82
14.6520,159.8997,351.7985,83.1658,65.8017,0.00,0.00,4.81,0.00,0.00,1.83
14.6540,159.9567,351.6544,83.1527,65.8186,0.00,0.00,4.83,0.00,0.00,1.83
14.6560,160.0134,351.5102,83.1398,65.8354,0.00,0.00,4.85,0.00,0.00,1.84
14.6580,160.0699,351.3658,83.1269,65.8522,0.00,0.00,4.87,0.00,0.00,1.85
14.6600,160.1260,351.2211,83.1141,65.8690,0.00,0.00,4.89,0.00,0.00,1.85
14.6620,160.1818,351.0762,83.1013,65.8857,0.00,0.00,4.91,0.00,0.00,1.86
14.6640,160.2373,350.9310,83.0886,65.9025,0.00,0.00,4.93,0.00,0.00,1.87
14.6660,160.2925,350.7856,83.0760,65.9192,0.00,0.00,4.95,0.00,0.00,1.88
14.6680,160.3475,350.6399,83.0634,65.9359,0.00,0.00,4.97,0.00,0.00,1.88
14.6700,160.4021,350.4939,83.0509,65.9526,0.00,0.00,4.99,0.00,0.00,1.89
14.6720,160.4564,350.3476,83.0385,65.9693,0.00,0.00,5.01,0.00,0.00,1.90
14.6740,160.5105,350.2011,83.0262,65.9859,0.00,0.00,5.02,0.00,0.00,1.90
14.6760,160.5642,350.0544,83.0139,66.0026,0.00,0.00,5.04,0.00,0.00,1.91
14.6780,160.6176,349.9075,83.0017,66.0192,0.00,0.00,5.06,0.00,0.00,1.92
14.6800,160.6707,349.7603,82.9895,66.0358,0.00,0.00,5.08,0.00,0.00,1.92
14.6820,160.7236,349.6129,82.9775,66.0524,0.00,0.00,5.10,0.00,0.00,1.93
14.6840,160.7761,349.4654,82.9655,66.0690,0.00,0.00,5.12,0.00,0.00,1.94
14.6860,160.8283,349.3176,82.9535,66.0855,0.00,0.00,5.14,0.00,0.00,1.94
14.6880,160.8802,349.1697,82.9417,66.1021,0.00,0.00,5.16,0.00,0.00,1.95
14.6900,160.9318,349.0216,82.9299,66.1186,0.00,0.00,5.18,0.00,0.00,1.96
14.6920,160.9831,348.8732,82.9181,66.1351,0.00,0.00,5.19,0.00,0.00,1.96
14.6940,161.0341,348.7247,82.9065,66.1516,0.00,0.00,5.21,0.00,0.00,1.97
14.6960,161.0848,348.5760,82.8949,66.1680,0.00,0.00,5.23,0.00,0.00,1.98
14.6980,161.1352,348.4271,82.8834,66.1845,0.00,0.00,5.25,0.00,0.00,1.98
14.7000,161.1852,348.2779,82.8719,66.2009,0.00,0.00,5.27,0.00,0.00,1.99
14.7020,161.2350,348.1286,82.8606,66.2173,0.00,0.00,5.29,0.00,0.00,2.00
14.7040,161.2844,347.9790,82.8493,66.2337,0.00,0.00,5.31,0.00,0.00,2.00
14.7060,161.3336,347.8292,82.8380,66.2501,0.00,0.00,5.33,0.00,0.00,2.01
14.7080,161.3824,347.6792,82.8269,66.2665,0.00,0.00,5.34,0.00,0.00,2.02
14.7100,161.4310,347.5289,82.8158,66.2828,0.00,0.00,5.36,0.00,0.00,2.02
14.7120,161.4792,347.3784,82.8048,66.2991,0.00,0.00,5.38,0.00,0.00,2.03
14.7140,161.5271,347.2278,82.7938,66.3154,0.00,0.00,5.40,0.00,0.00,2.04
14.7160,161.5747,347.0769,82.7829,66.3317,0.00,0.00,5.42,0.00,0.00,2.04
14.7180,161.6220,346.9258,82.7721,66.3480,0.00,0.00,5.44,0.00,0.00,2.05
14.7200,161.6689,346.7745,82.7614,66.3643,0.00,0.00,5.46,0.00,0.00,2.06
14.7220,161.7156,346.6229,82.7507,66.3805,0.00,0.00,5.47,0.00,0.00,2.06
14.7240,161.7620,346.4712,82.7401,66.3967,0.00,0.00,5.49,0.00,0.00,2.07
14.7260,161.8080,346.3193,82.7296,66.4129,0.00,0.00,5.51,0.00,0.00,2.08
14.7280,161.8537,346.1672,82.7192,66.4291,0.00,0.00,5.53,0.00,0.00,2.08
14.7300,161.8991,346.0149,82.7088,66.4453,0.00,0.00,5.55,0.00,0.00,2.09
14.7320,161.9442,345.8624,82.6985,66.4615,0.00,0.00,5.57,0.00,0.00,2.10
14.7340,161.9890,345.7097,82.6882,66.4776,0.00,0.00,5.58,0.00,0.00,2.10
14.7360,162.0334,345.5568,82.6781,66.4937,0.00,0.00,5.60,0.00,0.00,2.11
14.7380,162.0776,345.4037,82.6680,66.5098,0.00,0.00,5.62,0.00,0.00,2.11
14.7400,162.1214,345.2504,82.6580,66.5259,0.00,0.00,5.64,0.00,0.00,2.12
14.7420,162.1649,345.0969,82.6480,66.5420,0.00,0.00,5.66,0.00,0.00,2.13
14.7440,162.2081,344.9432,82.6381,66.5580,0.00,0.00,5.68,0.00,0.00,2.13
14.7460,162.2510,344.7893,82.6283,66.5741,0.00,0.00,5.69,0.00,0.00,2.14
14.7480,162.2935,344.6352,82.6186,66.5901,0.00,0.00,5.71,0.00,0.00,2.15
14.7500,162.3358,344.4809,82.6090,66.6061,0.00,0.00,5.73,0.00,0.00,2.15
14.7520,162.3777,344.3264,82.5994,66.6221,0.00,0.00,5.75,0.00,0.00,2.16
14.7540,162.4193,344.1717,82.5899,66.6381,0.00,0.00,5.77,0.00,0.00,2.17
14.7560,162.4606,344.0168,82.5804,66.6540,0.00,0.00,5.79,0.00,0.00,2.17
14.7580,162.5015,343.8617,82.5711,66.6699,0.00,0.00,5.80,0.00,0.00,2.18
14.7600,162.5422,343.7065,82.5618,66.6859,0.00,0.00,5.82,0.00,0.00,2.19
14.7620,162.5825,343.5510,82.5526,66.7018,0.00,0.00,5.84,0.00,0.00,2.19
14.7640,162.6225,343.3953,82.5434,66.7177,0.00,0.00,5.86,0.00,0.00,2.20
14.7660,162.6622,343.2394,82.5344,66.7335,0.00,0.00,5.88,0.00,0.00,2.20
14.7680,162.7015,343.0834,82.5254,66.7494,0.00,0.00,5.89,0.00,0.00,2.21
14.7700,162.7405,342.9271,82.5164,66.7652,0.00,0.00,5.91,0.00,0.00,2.22
14.7720,162.7792,342.7707,82.5076,66.7810,0.00,0.00,5.93,0.00,0.00,2.22
14.7740,162.8176,342.6141,82.4988,66.7969,0.00,0.00,5.95,0.00,0.00,2.23
14.7760,162.8557,342.4572,82.4901,66.8126,0.00,0.00,5.97,0.00,0.00,2.24
14.7780,162.8934,342.3002,82.4815,66.8284,0.00,0.00,5.98,0.00,0.00,2.24
14.7800,162.9308,342.1431,82.4730,66.8442,0.00,0.00,6.00,0.00,0.00,2.25
14.7820,162.9679,341.9857,82.4645,66.8599,0.00,0.00,6.02,0.00,0.00,2.25
14.7840,163.0047,341.8281,82.4561,66.8756,0.00,0.00,6.04,0.00,0.00,2.26
14.7860,163.0411,341.6703,82.4477,66.8913,0.00,0.00,6.06,0.00,0.00,2.27
14.7880,163.0772,341.5124,82.4395,66.9070,0.00,0.00,6.07,0.00,0.00,2.27
14.7900,163.1130,341.3543,82.4313,66.9227,0.00,0.00,6.09,0.00,0.00,2.28
14.7920,163.1484,341.1960,82.4232,66.9384,0.00,0.00,6.11,0.00,0.00,2.29
14.7940,163.1836,341.0374,82.4152,66.9540,0.00,0.00,6.13,0.00,0.00,2.29
14.7960,163.2184,340.8788,82.4072,66.9697,0.00,0.00,6.14,0.00,0.00,2.30
14.7980,163.2528,340.7199,82.3994,66.9853,0.00,0.00,6.16,0.00,0.00,2.30
14.8000,163.2870,340.5608,82.3915,67.0009,0.00,0.00,6.18,0.00,0.00,2.31
14.8020,163.3208,340.4016,82.3838,67.0164,0.00,0.00,6.20,0.00,0.00,2.32
14.8040,163.3543,340.2422,82.3762,67.0320,0.00,0.00,6.22,0.00,0.00,2.32
14.8060,163.3874,340.0826,82.3686,67.0476,0.00,0.00,6.23,0.00,0.00,2.33
14.8080,163.4203,339.9228,82.3611,67.0631,0.00,0.00,6.25,0.00,0.00,2.34
14.8100,163.4528,339.7629,82.3537,67.0786,0.00,0.00,6.27,0.00,0.00,2.34
14.8120,163.4849,339.6027,82.3463,67.0941,0.00,0.00,6.29,0.00,0.00,2.35
14.8140,163.5168,339.4424,82.3390,67.1096,0.00,0.00,6.30,0.00,0.00,2.35
14.8160,163.5483,339.2819,82.3318,67.1251,0.00,0.00,6.32,0.00,0.00,2.36
14.8180,163.5794,339.1213,82.3247,67.1405,0.00,0.00,6.34,0.00,0.00,2.37
14.8200,163.6103,338.9604,82.3177,67.1560,0.00,0.00,6.36,0.00,0.00,2.37
14.8220,163.6408,338.7994,82.3107,67.1714,0.00,0.00,6.37,0.00,0.00,2.38
14.8240,163.6710,338.6382,82.3038,67.1868,0.00,0.00,6.39,0.00,0.00,2.38
14.8260,163.7008,338.4768,82.2970,67.2022,0.00,0.00,6.41,0.00,0.00,2.39
14.8280,163.7303,338.3153,82.2902,67.2176,0.00,0.00,6.43,0.00,0.00,2.40
14.8300,163.7595,338.1536,82.2835,67.2329,0.00,0.00,6.44,0.00,0.00,2.40
14.8320,163.7884,337.9917,82.2769,67.2483,0.00,0.00,6.46,0.00,0.00,2.41
14.8340,163.8169,337.8296,82.2704,67.2636,0.00,0.00,6.48,0.00,0.00,2.41
14.8360,163.8451,337.6674,82.2640,67.2790,0.00,0.00,6.50,0.00,0.00,2.42
14.8380,163.8729,337.5050,82.2576,67.2943,0.00,0.00,6.51,0.00,0.00,2.43
14.8400,163.9004,337.3424,82.2513,67.3095,0.00,0.00,6.53,0.00,0.00,2.43
14.8420,163.9276,337.1797,82.2451,67.3248,0.00,0.00,6.55,0.00,0.00,2.44
14.8440,163.9544,337.0167,82.2390,67.3401,0.00,0.00,6.57,0.00,0.00,2.44
14.8460,163.9809,336.8537,82.2329,67.3553,0.00,0.00,6.58,0.00,0.00,2.45
14.8480,164.0071,336.6904,82.2269,67.3706,0.00,0.00,6.60,0.00,0.00,2.46
14.8500,164.0329,336.5270,82.2210,67.3858,0.00,0.00,6.62,0.00,0.00,2.46
14.8520,164.0584,336.3634,82.2152,67.4010,0.00,0.00,6.63,0.00,0.00,2.47
14.8540,164.0836,336.1997,82.2095,67.4162,0.00,0.00,6.65,0.00,0.00,2.47
14.8560,164.1084,336.0357,82.2038,67.4313,0.00,0.00,6.67,0.00,0.00,2.48
14.8580,164.1329,335.8717,82.1982,67.4465,0.00,0.00,6.69,0.00,0.00,2.49
14.8600,164.1571,335.7074,82.1927,67.4616,0.00,0.00,6.70,0.00,0.00,2.49
14.8620,164.1809,335.5430,82.1872,67.4768,0.00,0.00,6.72,0.00,0.00,2.50
14.8640,164.2044,335.3784,82.1819,67.4919,0.00,0.00,6.74,0.00,0.00,2.50
14.8660,164.2275,335.2137,82.1766,67.5070,0.00,0.00,6.75,0.00,0.00,2.51
14.8680,164.2503,335.0488,82.1714,67.5221,0.00,0.00,6.77,0.00,0.00,2.51
14.8700,164.2728,334.8838,82.1662,67.5371,0.00,0.00,6.79,0.00,0.00,2.52
14.8720,164.2949,334.7185,82.1612,67.5522,0.00,0.00,6.81,0.00,0.00,2.53
14.8740,164.3167,334.5532,82.1562,67.5672,0.00,0.00,6.82,0.00,0.00,2.53
14.8760,164.3382,334.3876,82.1513,67.5823,0.00,0.00,6.84,0.00,0.00,2.54
14.8780,164.3593,334.2219,82.1465,67.5973,0.00,0.00,6.86,0.00,0.00,2.54
14.8800,164.3801,334.0561,82.1417,67.6123,0.00,0.00,6.87,0.00,0.00,2.55
14.8820,164.4005,333.8901,82.1370,67.6273,0.00,0.00,6.89,0.00,0.00,2.56
14.8840,164.4206,333.7239,82.1324,67.6423,0.00,0.00,6.91,0.00,0.00,2.56
14.8860,164.4403,333.5576,82.1279,67.6572,0.00,0.00,6.93,0.00,0.00,2.57
14.8880,164.4598,333.3911,82.1235,67.6722,0.00,0.00,6.94,0.00,0.00,2.57
14.8900,164.4788,333.2245,82.1191,67.6871,0.00,0.00,6.96,0.00,0.00,2.58
14.8920,164.4976,333.0577,82.1148,67.7020,0.00,0.00,6.98,0.00,0.00,2.58
14.8940,164.5160,332.8908,82.1106,67.7169,0.00,0.00,6.99,0.00,0.00,2.59
14.8960,164.5340,332.7237,82.1065,67.7318,0.00,0.00,7.01,0.00,0.00,2.60
14.8980,164.5517,332.5564,82.1025,67.7467,0.00,0.00,7.03,0.00,0.00,2.60
14.9000,164.5691,332.3890,82.0985,67.7616,0.00,0.00,7.04,0.00,0.00,2.61
14.9020,164.5861,332.2215,82.0946,67.7764,0.00,0.00,7.06,0.00,0.00,2.61
14.9040,164.6028,332.0538,82.0908,67.7913,0.00,0.00,7.08,0.00,0.00,2.62
14.9060,164.6192,331.8860,82.0870,67.8061,0.00,0.00,7.09,0.00,0.00,2.62
14.9080,164.6352,331.7180,82.0834,67.8209,0.00,0.00,7.11,0.00,0.00,2.63
14.9100,164.6508,331.5498,82.0798,67.8357,0.00,0.00,7.13,0.00,0.00,2.64
14.9120,164.6661,331.3815,82.0763,67.8505,0.00,0.00,7.14,0.00,0.00,2.64
14.9140,164.6811,331.2131,82.0729,67.8653,0.00,0.00,7.16,0.00,0.00,2.65
14.9160,164.6958,331.0445,82.0695,67.8800,0.00,0.00,7.18,0.00,0.00,2.65
14.9180,164.7101,330.8758,82.0663,67.8948,0.00,0.00,7.19,0.00,0.00,2.66
14.9200,164.7240,330.7069,82.0631,67.9095,0.00,0.00,7.21,0.00,0.00,2.66
14.9220,164.7376,330.5379,82.0600,67.9242,0.00,0.00,7.23,0.00,0.00,2.67
14.9240,164.7509,330.3687,82.0569,67.9390,0.00,0.00,7.24,0.00,0.00,2.68
14.9260,164.7638,330.1994,82.0540,67.9537,0.00,0.00,7.26,0.00,0.00,2.68
14.9280,164.7764,330.0300,82.0511,67.9683,0.00,0.00,7.28,0.00,0.00,2.69
14.9300,164.7886,329.8604,82.0483,67.9830,0.00,0.00,7.29,0.00,0.00,2.69
14.9320,164.8005,329.6907,82.0456,67.9977,0.00,0.00,7.31,0.00,0.00,2.70
14.9340,164.8121,329.5208,82.0430,68.0123,0.00,0.00,7.33,0.00,0.00,2.70
14.9360,164.8233,329.3508,82.0404,68.0270,0.00,0.00,7.34,0.00,0.00,2.71
14.9380,164.8341,329.1807,82.0379,68.0416,0.00,0.00,7.36,0.00,0.00,2.72
14.9400,164.8447,329.0104,82.0355,68.0562,0.00,0.00,7.38,0.00,0.00,2.72
14.9420,164.8548,328.8399,82.0332,68.0708,0.00,0.00,7.39,0.00,0.00,2.73
14.9440,164.8647,328.6694,82.0309,68.0854,0.00,0.00,7.41,0.00,0.00,2.73
14.9460,164.8742,328.4987,82.0288,68.1000,0.00,0.00,7.42,0.00,0.00,2.74
14.9480,164.8833,328.3279,82.0267,68.1145,0.00,0.00,7.44,0.00,0.00,2.74
14.9500,164.8921,328.1569,82.0247,68.1291,0.00,0.00,7.46,0.00,0.00,2.75
14.9520,164.9006,327.9858,82.0227,68.1436,0.00,0.00,7.47,0.00,0.00,2.75
14.9540,164.9087,327.8145,82.0209,68.1581,0.00,0.00,7.49,0.00,0.00,2.76
14.9560,164.9164,327.6432,82.0191,68.1727,0.00,0.00,7.51,0.00,0.00,2.77
14.9580,164.9239,327.4717,82.0174,68.1872,0.00,0.00,7.52,0.00,0.00,2.77
14.9600,164.9309,327.3000,82.0158,68.2017,0.00,0.00,7.54,0.00,0.00,2.78
14.9620,164.9377,327.1283,82.0142,68.2162,0.00,0.00,7.55,0.00,0.00,2.78
14.9640,164.9441,326.9564,82.0128,68.2306,0.00,0.00,7.57,0.00,0.00,2.79
14.9660,164.9501,326.7843,82.0114,68.2451,0.00,0.00,7.59,0.00,0.00,2.79
14.9680,164.9558,326.6122,82.0101,68.2595,0.00,0.00,7.60,0.00,0.00,2.80
14.9700,164.9611,326.4399,82.0089,68.2740,0.00,0.00,7.62,0.00,0.00,2.80
14.9720,164.9662,326.2675,82.0077,68.2884,0.00,0.00,7.64,0.00,0.00,2.81
14.9740,164.9708,326.0949,82.0067,68.3028,0.00,0.00,7.65,0.00,0.00,2.81
14.9760,164.9751,325.9222,82.0057,68.3172,0.00,0.00,7.67,0.00,0.00,2.82
14.9780,164.9791,325.7494,82.0048,68.3316,0.00,0.00,7.68,0.00,0.00,2.83
14.9800,164.9827,325.5765,82.0039,68.3460,0.00,0.00,7.70,0.00,0.00,2.83
14.9820,164.9860,325.4035,82.0032,68.3604,0.00,0.00,7.72,0.00,0.00,2.84
14.9840,164.9889,325.2303,82.0025,68.3747,0.00,0.00,7.73,0.00,0.00,2.84
14.9860,164.9915,325.0570,82.0019,68.3891,0.00,0.00,7.75,0.00,0.00,2.85
14.9880,164.9938,324.8836,82.0014,68.4034,0.00,0.00,7.76,0.00,0.00,2.85
14.9900,164.9957,324.7100,82.0010,68.4177,0.00,0.00,7.78,0.00,0.00,2.86
14.9920,164.9972,324.5363,82.0006,68.4321,0.00,0.00,7.80,0.00,0.00,2.86
14.9940,164.9984,324.3626,82.0004,68.4464,0.00,0.00,7.81,0.00,0.00,2.87
14.9960,164.9993,324.1886,82.0002,68.4607,0.00,0.00,7.83,0.00,0.00,2.87
14.9980,164.9998,324.0146,82.0000,68.4750,0.00,0.00,7.84,0.00,0.00,2.88
15.0000,165.0000,323.8405,82.0000,68.4892,0.00,0.00,7.86,0.00,0.00,2.89
15.0020,164.9998,323.6662,82.0000,68.5035,0.00,0.00,7.88,0.00,0.00,2.89
15.0040,164.9993,323.4918,82.0002,68.5178,0.00,0.00,7.89,0.00,0.00,2.90
15.0060,164.9984,323.3173,82.0004,68.5320,0.00,0.00,7.91,0.00,0.00,2.90
15.0080,164.9972,323.1427,82.0006,68.5463,0.00,0.00,7.92,0.00,0.00,2.91
